15330	2273302.7238226775	#2031-12-22
15331	3655505.829819994	#2031-12-23
15332	1036761.306882163	#2031-12-24
15333	900724.0042845994	#2031-12-25
15334	1025075.3973560793	#2031-12-26
15335	6008045.943132178	#2031-12-27
15336	20555172.61897307	#2031-12-28
15337	11454998.95090331	#2031-12-29
15338	2108212.1100692707	#2031-12-30
15339	8446102.650035772	#2031-12-31
15340	14606074.988101192	#2032-01-01
15341	4046787.166760943	#2032-01-02
15342	2059838.5542741087	#2032-01-03
15343	1757310.3132246186	#2032-01-04
15344	1515839.8762404292	#2032-01-05
15345	1570555.6128043537	#2032-01-06
15346	2151408.213630401	#2032-01-07
15347	9631698.435369914	#2032-01-08
15348	2424856.0726186894	#2032-01-09
15349	1692244.3161554744	#2032-01-10
15350	2250128.669627229	#2032-01-11
15351	1734697.2723941922	#2032-01-12
15352	4557844.234163479	#2032-01-13
15353	7163997.388088049	#2032-01-14
15354	1440802.951143243	#2032-01-15
15355	1928913.4618959893	#2032-01-16
15356	8077694.529111895	#2032-01-17
15357	4737142.542534601	#2032-01-18
15358	1466999.658813147	#2032-01-19
15359	1273175.0346662626	#2032-01-20
15360	1108285.923593327	#2032-01-21
15361	979070.2626113134	#2032-01-22
15362	874172.9395962274	#2032-01-23
15363	787925.0351242874	#2032-01-24
15364	6598042.166995732	#2032-01-25
15365	8651840.398085933	#2032-01-26
15366	15462145.36409599	#2032-01-27
15367	8628650.59972377	#2032-01-28
15368	1930521.4057138476	#2032-01-29
15369	24089550.022568952	#2032-01-30
15370	17544706.715297982	#2032-01-31
15371	3070945.3078315477	#2032-02-01
15372	2239490.3701583003	#2032-02-02
15373	1921740.6913824845	#2032-02-03
15374	1642624.1395051877	#2032-02-04
15375	1422351.2408231224	#2032-02-05
15376	1242501.9998843712	#2032-02-06
15377	1098914.8596438544	#2032-02-07
15378	967750.2067434209	#2032-02-08
15379	862318.9412686713	#2032-02-09
15380	771658.705758081	#2032-02-10
15381	692107.3957070648	#2032-02-11
15382	1215194.47895568	#2032-02-12
15383	629359.9820382844	#2032-02-13
15384	768089.1973419079	#2032-02-14
15385	3312809.1224488327	#2032-02-15
15386	3997275.4436331694	#2032-02-16
15387	3132607.2235024096	#2032-02-17
15388	1037438.5325856694	#2032-02-18
15389	959135.2025984151	#2032-02-19
15390	707613.8141776659	#2032-02-20
15391	646372.2337778711	#2032-02-21
15392	575936.1732840594	#2032-02-22
15393	513199.5766506838	#2032-02-23
15394	467098.9858159981	#2032-02-24
15395	425405.0626506409	#2032-02-25
15396	381850.156326125	#2032-02-26
15397	349864.06936696364	#2032-02-27
15398	323183.56837274076	#2032-02-28
15399	301840.53811273834	#2032-02-29
15400	283950.1809597994	#2032-03-01
15401	267821.9245376596	#2032-03-02
15402	239837.00800438251	#2032-03-03
15403	221604.3568096312	#2032-03-04
15404	206282.53586207572	#2032-03-05
15405	748226.9116247953	#2032-03-06
15406	330027.63693080534	#2032-03-07
15407	1468767.0831111087	#2032-03-08
15408	239773.69153536428	#2032-03-09
15409	219445.42379045024	#2032-03-10
15410	211951.01637473478	#2032-03-11
15411	737199.3687823763	#2032-03-12
15412	957838.5175584853	#2032-03-13
15413	217427.42371684342	#2032-03-14
15414	197174.57789287306	#2032-03-15
15415	181238.72028501972	#2032-03-16
15416	167218.08675600498	#2032-03-17
15417	153992.61859662406	#2032-03-18
15418	142787.44417542528	#2032-03-19
15419	132982.42455166654	#2032-03-20
15420	127385.86882939491	#2032-03-21
15421	203281.9836863985	#2032-03-22
15422	179175.05929625552	#2032-03-23
15423	118530.17998326458	#2032-03-24
15424	112069.54135008162	#2032-03-25
15425	105868.73243801564	#2032-03-26
15426	101642.06929921273	#2032-03-27
15427	98630.35745428684	#2032-03-28
15428	95145.56171642985	#2032-03-29
15429	92388.46362947552	#2032-03-30
15430	89731.55054582463	#2032-03-31
15431	87650.86830056364	#2032-04-01
15432	84513.83741928394	#2032-04-02
15433	82490.04655054554	#2032-04-03
15434	81171.7274398062	#2032-04-04
15435	80037.44801023423	#2032-04-05
15436	78668.4474074337	#2032-04-06
15437	77205.32160650409	#2032-04-07
15438	76338.74114972181	#2032-04-08
15439	75279.17571992829	#2032-04-09
15440	73291.76350402879	#2032-04-10
15441	71462.16390596716	#2032-04-11
15442	70213.63732706559	#2032-04-12
15443	68775.36805408956	#2032-04-13
15444	67284.6361594006	#2032-04-14
15445	66231.66572318239	#2032-04-15
15446	68431.21359545494	#2032-04-16
15447	70364.4415253677	#2032-04-17
15448	64725.12453303149	#2032-04-18
15449	97311.8571157292	#2032-04-19
15450	72211.94586554034	#2032-04-20
15451	213524.8667092758	#2032-04-21
15452	142353.3327584825	#2032-04-22
15453	66418.26241559855	#2032-04-23
15454	62085.17324049955	#2032-04-24
15455	59427.688156547156	#2032-04-25
15456	57907.43878095273	#2032-04-26
15457	57047.54959502422	#2032-04-27
15458	96570.15961586295	#2032-04-28
15459	56696.47449907832	#2032-04-29
15460	54526.7272761773	#2032-04-30
15461	364108.49093473115	#2032-05-01
15462	62984.941041507846	#2032-05-02
15463	59802.433304573715	#2032-05-03
15464	59521.89830521606	#2032-05-04
15465	53772.63266086553	#2032-05-05
15466	50923.796485951265	#2032-05-06
15467	48994.79342955261	#2032-05-07
15468	170410.75457750252	#2032-05-08
15469	329521.02022811957	#2032-05-09
15470	849163.500670955	#2032-05-10
15471	902583.5716014276	#2032-05-11
15472	218284.82951532432	#2032-05-12
15473	80010.80185757494	#2032-05-13
15474	134494.1760415935	#2032-05-14
15475	823606.9236354991	#2032-05-15
15476	3857346.6134397923	#2032-05-16
15477	2753515.6660561096	#2032-05-17
15478	804800.7430295245	#2032-05-18
15479	132704.99024701258	#2032-05-19
15480	111667.8583858757	#2032-05-20
15481	96378.5536732816	#2032-05-21
15482	85349.32597848929	#2032-05-22
15483	77277.00853538001	#2032-05-23
15484	71222.80160157933	#2032-05-24
15485	66629.49759624944	#2032-05-25
15486	62963.93843637777	#2032-05-26
15487	59274.51100649919	#2032-05-27
15488	55706.93663094943	#2032-05-28
15489	52669.72546565193	#2032-05-29
15490	50895.50512450399	#2032-05-30
15491	49558.25337012172	#2032-05-31
15492	47053.11008924233	#2032-06-01
15493	45473.19994952692	#2032-06-02
15494	75743.1132714046	#2032-06-03
15495	219635.07587061555	#2032-06-04
15496	165932.6859794489	#2032-06-05
15497	50233.239211061285	#2032-06-06
15498	46402.51921165662	#2032-06-07
15499	43591.76919543177	#2032-06-08
15500	41660.543266574285	#2032-06-09
15501	39626.059956556244	#2032-06-10
15502	38278.347959036524	#2032-06-11
15503	37491.41996008135	#2032-06-12
15504	36499.259951956454	#2032-06-13
15505	36084.47478282444	#2032-06-14
15506	35560.78302163333	#2032-06-15
15507	35167.16752702639	#2032-06-16
15508	35141.92588995892	#2032-06-17
15509	34281.71672366371	#2032-06-18
15510	33550.91554637269	#2032-06-19
15511	32945.99974236767	#2032-06-20
15512	162515.5646733033	#2032-06-21
15513	36083.605455633544	#2032-06-22
15514	33053.50181883495	#2032-06-23
15515	30521.55381095527	#2032-06-24
15516	28737.011979218256	#2032-06-25
15517	27614.217296294068	#2032-06-26
15518	26903.080186793894	#2032-06-27
15519	25952.320824254024	#2032-06-28
15520	25011.591005614675	#2032-06-29
15521	24161.910326057252	#2032-06-30
15522	23889.75711329594	#2032-07-01
15523	23773.996145346606	#2032-07-02
15524	23158.29756932125	#2032-07-03
15525	22859.169162143047	#2032-07-04
15526	22713.61150918069	#2032-07-05
15527	22250.385276891204	#2032-07-06
15528	21921.794889826895	#2032-07-07
15529	20891.28622584452	#2032-07-08
15530	19936.78394251984	#2032-07-09
15531	19386.44404649018	#2032-07-10
15532	18808.580458724817	#2032-07-11
15533	18500.450692346476	#2032-07-12
15534	18641.493224116995	#2032-07-13
15535	18427.306578544038	#2032-07-14
15536	17856.07791110768	#2032-07-15
15537	17143.86674361562	#2032-07-16
15538	16214.116499080537	#2032-07-17
15539	15306.756385159371	#2032-07-18
15540	14471.931572838546	#2032-07-19
15541	13859.19833699011	#2032-07-20
15542	13609.832257032176	#2032-07-21
15543	13176.562416770594	#2032-07-22
15544	12832.124223332965	#2032-07-23
15545	12635.87233572843	#2032-07-24
15546	12390.47259647505	#2032-07-25
15547	12169.22599470548	#2032-07-26
15548	12009.216272739168	#2032-07-27
15549	11806.79867495394	#2032-07-28
15550	11612.959949017444	#2032-07-29
15551	11461.301148284661	#2032-07-30
15552	11468.705154167576	#2032-07-31
15553	11801.667096011415	#2032-08-01
15554	11818.858819924812	#2032-08-02
15555	12045.2069847795	#2032-08-03
15556	12190.873091264373	#2032-08-04
15557	11756.972351660339	#2032-08-05
15558	11716.811983956797	#2032-08-06
15559	11748.659658169732	#2032-08-07
15560	11800.138835799915	#2032-08-08
15561	11930.552072858725	#2032-08-09
15562	11811.393083316287	#2032-08-10
15563	11892.313569534554	#2032-08-11
15564	11909.446111238536	#2032-08-12
15565	11877.190674434429	#2032-08-13
15566	11902.81827012118	#2032-08-14
15567	11509.129151713048	#2032-08-15
15568	10888.744420742332	#2032-08-16
15569	10239.379662614798	#2032-08-17
15570	9838.615863249815	#2032-08-18
15571	9853.116637229938	#2032-08-19
15572	9757.170382695414	#2032-08-20
15573	9788.353460518432	#2032-08-21
15574	9602.91889148709	#2032-08-22
15575	9562.106103637672	#2032-08-23
15576	9635.524607683754	#2032-08-24
15577	1200279.8825792118	#2032-08-25
15578	37358.97640512066	#2032-08-26
15579	31524.46572573769	#2032-08-27
15580	26969.74172490208	#2032-08-28
15581	23926.645186205315	#2032-08-29
15582	21390.26445915742	#2032-08-30
15583	19519.561542400177	#2032-08-31
15584	18268.309183844005	#2032-09-01
15585	17280.621255304104	#2032-09-02
15586	16579.313772767393	#2032-09-03
15587	15977.96305975047	#2032-09-04
15588	16287.986373661573	#2032-09-05
15589	15408.0723633164	#2032-09-06
15590	23178.167217418482	#2032-09-07
15591	19277.058050217987	#2032-09-08
15592	14816.61300798855	#2032-09-09
15593	14314.165960966016	#2032-09-10
15594	13743.600190908783	#2032-09-11
15595	17559.814602469407	#2032-09-12
15596	14577.1640540501	#2032-09-13
15597	14664.950526065706	#2032-09-14
15598	13860.72744670701	#2032-09-15
15599	13562.790046097194	#2032-09-16
15600	12996.603476368078	#2032-09-17
15601	12559.948073925898	#2032-09-18
15602	13912.644685954236	#2032-09-19
15603	13290.418227280057	#2032-09-20
15604	392183.5399907654	#2032-09-21
15605	82943.31431421949	#2032-09-22
15606	24489.29554812987	#2032-09-23
15607	22435.545455678905	#2032-09-24
15608	20680.969926866113	#2032-09-25
15609	19457.186608531694	#2032-09-26
15610	18460.88667743253	#2032-09-27
15611	17735.83212099238	#2032-09-28
15612	17510.651176554926	#2032-09-29
15613	18079.98261526846	#2032-09-30
15614	20508.192988269093	#2032-10-01
15615	17688.10577504332	#2032-10-02
15616	17210.087388422104	#2032-10-03
15617	16849.130845683445	#2032-10-04
15618	16745.324684035604	#2032-10-05
15619	16457.560110570153	#2032-10-06
15620	16274.360590241677	#2032-10-07
15621	16419.560601431363	#2032-10-08
15622	16267.54359258897	#2032-10-09
15623	16130.091636968504	#2032-10-10
15624	16036.01429431019	#2032-10-11
15625	15965.985033634764	#2032-10-12
15626	16137.441840842861	#2032-10-13
15627	16396.576100207116	#2032-10-14
15628	16304.293479286893	#2032-10-15
15629	16234.06062048435	#2032-10-16
15630	15942.237676562869	#2032-10-17
15631	15938.905066885427	#2032-10-18
15632	16045.525356749298	#2032-10-19
15633	16322.085237179941	#2032-10-20
15634	19831.590255388142	#2032-10-21
15635	39749.071169911396	#2032-10-22
15636	17942.59833691139	#2032-10-23
15637	17765.55942973122	#2032-10-24
15638	17993.596977654615	#2032-10-25
15639	18145.881297529	#2032-10-26
15640	18171.161162339387	#2032-10-27
15641	18047.8520557579	#2032-10-28
15642	18065.61719581513	#2032-10-29
15643	18221.402327435815	#2032-10-30
15644	18461.070736935486	#2032-10-31
15645	18660.759440212983	#2032-11-01
15646	214598.47163161816	#2032-11-02
15647	448228.3560671408	#2032-11-03
15648	688690.7416288882	#2032-11-04
15649	57773.94467098284	#2032-11-05
15650	42105.88231319765	#2032-11-06
15651	38130.75772282456	#2032-11-07
15652	35342.50544123074	#2032-11-08
15653	33309.67583505468	#2032-11-09
15654	31741.995741389797	#2032-11-10
15655	30586.427706537015	#2032-11-11
15656	29598.164096505552	#2032-11-12
15657	28849.35623645572	#2032-11-13
15658	28331.568537782634	#2032-11-14
15659	27949.40720762912	#2032-11-15
15660	27430.570086620697	#2032-11-16
15661	26987.807873038768	#2032-11-17
15662	26644.71189813042	#2032-11-18
15663	26493.12134099796	#2032-11-19
15664	26444.79864225931	#2032-11-20
15665	26523.08764392218	#2032-11-21
15666	26486.686337606014	#2032-11-22
15667	26345.916213899876	#2032-11-23
15668	550390.5265513946	#2032-11-24
15669	40987.83976347142	#2032-11-25
15670	675653.4389152256	#2032-11-26
15671	5197487.818850065	#2032-11-27
15672	7582434.58092725	#2032-11-28
15673	4321422.06795909	#2032-11-29
15674	4765761.529897152	#2032-11-30
15675	288299.1105788916	#2032-12-01
15676	203483.38725790667	#2032-12-02
15677	9958582.732426016	#2032-12-03
15678	21514434.96421276	#2032-12-04
15679	45296856.78726794	#2032-12-05
15680	23939033.24025992	#2032-12-06
15681	5230655.624451922	#2032-12-07
15682	2465415.0848887954	#2032-12-08
15683	1822099.1449991516	#2032-12-09
15684	5511998.220274865	#2032-12-10
15685	16222401.442061467	#2032-12-11
15686	20538316.73286046	#2032-12-12
15687	7859476.130918716	#2032-12-13
15688	2306776.408001608	#2032-12-14
15689	1942855.0914229641	#2032-12-15
15690	1719334.3637022066	#2032-12-16
15691	1552982.5176008246	#2032-12-17
15692	1256312.2392430792	#2032-12-18
15693	1108936.4181936341	#2032-12-19
15694	974261.0426505881	#2032-12-20
15695	871942.1950540454	#2032-12-21
15696	6306893.447192014	#2032-12-22
15697	26020543.470115777	#2032-12-23
15698	46876647.99622759	#2032-12-24
15699	36848978.67094977	#2032-12-25
15700	7395668.836936808	#2032-12-26
15701	3201004.3011392774	#2032-12-27
15702	2664364.9450045642	#2032-12-28
15703	2227093.2547127795	#2032-12-29
15704	1898209.8449197598	#2032-12-30
15705	1634878.3492836987	#2032-12-31
15706	1434203.5401398821	#2033-01-01
15707	1845882.3511988577	#2033-01-02
15708	21001332.004642706	#2033-01-03
15709	31249565.77885528	#2033-01-04
15710	15781434.516554564	#2033-01-05
15711	5519265.172620191	#2033-01-06
15712	6310141.955835025	#2033-01-07
15713	10452592.491832864	#2033-01-08
15714	9582973.637409411	#2033-01-09
15715	3075210.6744362963	#2033-01-10
15716	2687186.058023875	#2033-01-11
15717	10563501.368115703	#2033-01-12
15718	6766309.647770229	#2033-01-13
15719	4488898.942376257	#2033-01-14
15720	2791632.1804050896	#2033-01-15
15721	5227780.048678755	#2033-01-16
15722	12466345.321616756	#2033-01-17
15723	22436806.68802688	#2033-01-18
15724	15113163.166282978	#2033-01-19
15725	19937466.661691587	#2033-01-20
15726	3048368.2860300085	#2033-01-21
15727	10669382.871451538	#2033-01-22
15728	35993240.73473416	#2033-01-23
15729	11270521.774455825	#2033-01-24
15730	3138015.458036307	#2033-01-25
15731	2619646.3012349484	#2033-01-26
15732	2207309.9729977064	#2033-01-27
15733	1878456.0127251607	#2033-01-28
15734	1622354.827434914	#2033-01-29
15735	1420185.2285922891	#2033-01-30
15736	1254711.5445379526	#2033-01-31
15737	1113340.7072478475	#2033-02-01
15738	988330.8908590097	#2033-02-02
15739	890519.5755394176	#2033-02-03
15740	808737.8041146854	#2033-02-04
15741	741338.7254197135	#2033-02-05
15742	664885.1084866674	#2033-02-06
15743	605681.2650025663	#2033-02-07
15744	558936.4375906739	#2033-02-08
15745	529393.5847906502	#2033-02-09
15746	498964.1881569847	#2033-02-10
15747	469068.1676460506	#2033-02-11
15748	438007.16374876624	#2033-02-12
15749	407216.9821724525	#2033-02-13
15750	377680.01927652344	#2033-02-14
15751	354294.7780390633	#2033-02-15
15752	330888.52570141916	#2033-02-16
15753	309610.65250546456	#2033-02-17
15754	290290.1246976798	#2033-02-18
15755	274630.59703746263	#2033-02-19
15756	259803.0749643179	#2033-02-20
15757	681681.7557561715	#2033-02-21
15758	494255.77617018827	#2033-02-22
15759	252457.6000033437	#2033-02-23
15760	239883.02288012253	#2033-02-24
15761	225672.75142936577	#2033-02-25
15762	215589.67453032767	#2033-02-26
15763	205886.822089135	#2033-02-27
15764	195671.7603680513	#2033-02-28
15765	186173.89357946286	#2033-03-01
15766	173594.68665182107	#2033-03-02
15767	167054.14637256085	#2033-03-03
15768	163094.7716122718	#2033-03-04
15769	159017.95273067098	#2033-03-05
15770	149340.7978277762	#2033-03-06
15771	171852.8749416174	#2033-03-07
15772	140964.19321437346	#2033-03-08
15773	139759.65119331	#2033-03-09
15774	131045.09917404942	#2033-03-10
15775	126835.1769549619	#2033-03-11
15776	122484.8031766926	#2033-03-12
15777	2598444.6853069128	#2033-03-13
15778	4542721.339063354	#2033-03-14
15779	309496.705514709	#2033-03-15
15780	271515.9704452202	#2033-03-16
15781	413146.52985242533	#2033-03-17
15782	1356401.7581397705	#2033-03-18
15783	2047924.4109643546	#2033-03-19
15784	316136.7511929541	#2033-03-20
15785	283904.845688378	#2033-03-21
15786	250542.1635481555	#2033-03-22
15787	218976.27027582852	#2033-03-23
15788	197150.7634248747	#2033-03-24
15789	1513191.7980129204	#2033-03-25
15790	3793394.431215176	#2033-03-26
15791	618377.5196156673	#2033-03-27
15792	450035.84870305465	#2033-03-28
15793	2934678.6954101427	#2033-03-29
15794	1083782.2235484952	#2033-03-30
15795	391650.6735712729	#2033-03-31
15796	346108.54758541443	#2033-04-01
15797	295893.46230471437	#2033-04-02
15798	261453.2675173174	#2033-04-03
15799	234752.63324515536	#2033-04-04
15800	211702.0546593464	#2033-04-05
15801	1384811.2574711062	#2033-04-06
15802	334665.3700684651	#2033-04-07
15803	243819.60257889112	#2033-04-08
15804	190376.04282415615	#2033-04-09
15805	176005.4413878979	#2033-04-10
15806	156745.7523250531	#2033-04-11
15807	143616.91540472617	#2033-04-12
15808	132737.99353173564	#2033-04-13
15809	122161.05666940927	#2033-04-14
15810	114408.0598104583	#2033-04-15
15811	108470.96569086409	#2033-04-16
15812	103053.21669650645	#2033-04-17
15813	98889.32351158223	#2033-04-18
15814	109157.53595375149	#2033-04-19
15815	1132909.573800395	#2033-04-20
15816	121020.51072168269	#2033-04-21
15817	110559.05562319807	#2033-04-22
15818	101397.75721003761	#2033-04-23
15819	95398.96917673586	#2033-04-24
15820	90633.13628838526	#2033-04-25
15821	169957.81245756458	#2033-04-26
15822	227114.92842717387	#2033-04-27
15823	355244.24190587085	#2033-04-28
15824	171233.55718942694	#2033-04-29
15825	94439.12435396142	#2033-04-30
15826	183110.6337469695	#2033-05-01
15827	110869.18172726236	#2033-05-02
15828	190409.49917842494	#2033-05-03
15829	83534.98632906539	#2033-05-04
15830	79249.78660495188	#2033-05-05
15831	108803.4960839656	#2033-05-06
15832	76358.27977388218	#2033-05-07
15833	73784.07453580754	#2033-05-08
15834	277866.84448589175	#2033-05-09
15835	623247.7340639888	#2033-05-10
15836	155636.4398591365	#2033-05-11
